feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
squareroot_firstorder_InterquartileRange,0.026118592539090626,0.2665560568838036,0.03005328391020043,0.5127868852459017,0.48721311475409834
wavelet-LLH_glcm_Contrast,0.02598338298299109,0.29401222956088446,0.03144689384552012,0.5114754098360655,0.4885245901639344
square_glcm_Correlation,0.025973120968024285,0.27828039811354965,0.03075025314125864,0.5055737704918033,0.4944262295081967
wavelet-LHH_gldm_LargeDependenceEmphasis,0.025852799717508763,0.2600862148357245,0.03567768254722524,0.5029508196721312,0.4970491803278689
log-sigma-5-0-mm-3D_ngtdm_Strength,0.025850238912041447,0.27576124714434047,0.028203317078452635,0.5075409836065574,0.49245901639344264
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.025744722437888064,0.2485798891320477,0.02953545429292411,0.5134426229508197,0.48655737704918034
wavelet-HLH_glcm_Idmn,0.02574195598009389,0.6492202657642084,0.05958074698856492,0.4098360655737705,0.5901639344262295
lbp-3D-k_ngtdm_Coarseness,0.025629476164339488,0.19251192530888697,0.02472322358339658,0.5239344262295081,0.4760655737704918
log-sigma-3-0-mm-3D_ngtdm_Strength,0.025618899067037328,0.2742574597358436,0.03760953062845048,0.5075409836065574,0.49245901639344264
wavelet-LHH_glcm_ClusterTendency,0.025541767447928552,0.20627632129042395,0.023504539341613655,0.5095081967213114,0.4904918032786885
wavelet-HHH_firstorder_Range,0.025532180887435033,0.22552945389753798,0.02137423112769205,0.4852459016393443,0.5147540983606558
wavelet-LLH_glcm_ClusterTendency,0.025384420876947537,0.4169156296616403,0.03206537469316213,0.5272131147540984,0.4727868852459016
wavelet-HHL_glcm_Autocorrelation,0.025341333422581255,0.374122338697972,0.03266759284091271,0.45114754098360654,0.5488524590163935
wavelet-LLH_firstorder_10Percentile,0.02530815666476891,0.20667830800669734,0.028389850725435137,0.4898360655737705,0.5101639344262295
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.02515653814464936,0.40544239678545524,0.035280563450977076,0.5324590163934426,0.4675409836065574
lbp-3D-m2_firstorder_Mean,0.025141302570967725,0.2739576109005191,0.0391642281080438,0.5003278688524591,0.499672131147541
logarithm_glszm_ZonePercentage,0.02506659336756153,0.16981250985271984,0.02044826685340829,0.4911475409836066,0.5088524590163934
squareroot_glszm_ZoneEntropy,0.024979831675749475,0.23497550134125197,0.028861037661994184,0.49836065573770494,0.5016393442622951
wavelet-LLH_glszm_GrayLevelVariance,0.024963482120188507,0.1835540926819158,0.024228454685153052,0.499672131147541,0.5003278688524591
original_ngtdm_Coarseness,0.024767023644060603,0.2563405835437863,0.02632579171374129,0.5160655737704918,0.4839344262295082
wavelet-LLL_glcm_Autocorrelation,0.024735666074985143,0.1285551534432904,0.01993664267450078,0.5049180327868853,0.49508196721311476
wavelet-HLL_glcm_Correlation,0.024695094625513156,0.20580695353863343,0.024367428980317435,0.5036065573770492,0.4963934426229508
wavelet-LLH_glcm_DifferenceAverage,0.024683126867416142,0.1408247581794512,0.02277593030451636,0.5042622950819672,0.49573770491803276
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.02468113246169331,1.631240473326887,0.06014506017879811,0.5291803278688525,0.47081967213114756
original_glcm_Contrast,0.024625738413863726,0.2626222009635905,0.028155503082077742,0.49311475409836064,0.5068852459016393
lbp-2D_firstorder_Kurtosis,0.02461228716911386,0.17913560083547966,0.021204355298860857,0.4904918032786885,0.5095081967213114
wavelet-LHH_glcm_MCC,0.02459772817376773,0.49659101779830284,0.03796084593213038,0.5062295081967213,0.4937704918032787
wavelet-LLH_glcm_JointEnergy,0.024570831428475777,0.487261110595245,0.0449460906664923,0.499672131147541,0.5003278688524591
wavelet-LHH_glcm_ClusterProminence,0.024429492624288042,0.3397823853114052,0.030569651843683834,0.4852459016393443,0.5147540983606558
log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.024390252544844122,0.12855128370964436,0.021945497996366997,0.4845901639344262,0.5154098360655738
log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.024351952994468757,0.2844450387420609,0.04050934666446473,0.5442622950819672,0.4557377049180328
log-sigma-3-0-mm-3D_firstorder_Uniformity,0.024203974842264605,0.21792598260479815,0.02745861515065403,0.4898360655737705,0.5101639344262295
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.02420027087430617,0.25066584659195684,0.03083191580112682,0.48131147540983604,0.5186885245901639
wavelet-LLH_firstorder_Energy,0.024171316166140277,0.3099448843941069,0.027054666277477116,0.5127868852459017,0.48721311475409834
logarithm_gldm_DependenceNonUniformityNormalized,0.024144135763957634,0.23303052779584765,0.028384552904708482,0.5521311475409836,0.4478688524590164
wavelet-LHH_firstorder_Energy,0.02413574756384278,0.33109494762237657,0.02927855174728313,0.5042622950819672,0.49573770491803276
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.02411338373715553,0.19399620734008885,0.025678099355799313,0.5029508196721312,0.4970491803278689
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.024066116576535047,0.3701915876021298,0.03452430859253016,0.4786885245901639,0.521311475409836
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.023902805869003122,0.2752974315588423,0.03232272271377489,0.5285245901639344,0.47147540983606556
exponential_glrlm_ShortRunLowGrayLevelEmphasis,0.023900759554658542,0.22996492992103937,0.031141862055258335,0.5003278688524591,0.499672131147541
original_shape_Flatness,0.02389629946964099,0.3668640861091831,0.03332240287527679,0.5521311475409836,0.4478688524590164
log-sigma-4-0-mm-3D_glcm_MCC,0.02386599866270009,0.14506693671322934,0.022434694912371746,0.48918032786885246,0.5108196721311475
log-sigma-3-0-mm-3D_glcm_Contrast,0.02382095246257546,0.2222538176337587,0.027947248385717837,0.5016393442622951,0.49836065573770494
wavelet-LLL_glrlm_RunEntropy,0.02378385568065501,0.3002273989107136,0.03453396664965836,0.479344262295082,0.520655737704918
log-sigma-5-0-mm-3D_firstorder_10Percentile,0.02375801250649779,0.25269027365697083,0.03168585008929105,0.5718032786885245,0.4281967213114754
wavelet-LLH_gldm_LargeDependenceEmphasis,0.0236958776749482,0.21690237379620841,0.035811663328990495,0.49901639344262294,0.5009836065573771
wavelet-HHL_firstorder_Entropy,0.023676914349113273,0.6255932414580299,0.04076011207204718,0.45049180327868854,0.5495081967213115
wavelet-LLL_glcm_Imc1,0.02367685612797043,0.19693460045087946,0.026602317410733572,0.5134426229508197,0.48655737704918034
exponential_gldm_DependenceVariance,0.023490176329294,0.35540374092035437,0.036047918280549054,0.5232786885245901,0.47672131147540986
exponential_gldm_DependenceEntropy,0.02345373336254423,0.15570285339428785,0.023069561710736257,0.5095081967213114,0.4904918032786885
lbp-3D-m2_firstorder_10Percentile,0.02341998697770288,0.20900325459146746,0.0311492581930167,0.4734426229508197,0.5265573770491804
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.023404532568552065,0.27628066873854523,0.03322645371113958,0.4878688524590164,0.5121311475409837
square_gldm_GrayLevelNonUniformity,0.023373663266753754,0.18188692685972746,0.024059618749475233,0.499672131147541,0.5003278688524591
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.023336369775399112,0.5817901962940756,0.040402839764911415,0.4498360655737705,0.5501639344262295
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.02331325978668922,0.10878220929224765,0.023357167965227216,0.4760655737704918,0.5239344262295081
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.023249132014983475,0.15121741504323444,0.027131464066070893,0.5167213114754098,0.48327868852459016
log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.02322230765632369,0.478831896978657,0.03952616678219368,0.5088524590163934,0.4911475409836066
log-sigma-3-0-mm-3D_firstorder_Energy,0.023157997522504213,0.22464283255964365,0.0263456082011832,0.4963934426229508,0.5036065573770492
wavelet-HLH_glcm_SumSquares,0.023118860356771985,0.7370329308494595,0.0542105213639262,0.5252459016393443,0.47475409836065574
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.0230940988341497,0.9443633501211769,0.0631006467872792,0.5304918032786885,0.4695081967213115
wavelet-LHH_glcm_Imc1,0.02308516719402751,0.22018818734314924,0.026257932261615154,0.5036065573770492,0.4963934426229508
log-sigma-3-0-mm-3D_firstorder_Skewness,0.02304369863628924,0.1182857597328568,0.019243259658849998,0.5075409836065574,0.49245901639344264
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.022974217811737967,0.3161756068570277,0.02834734391267853,0.49573770491803276,0.5042622950819672
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.02296089549409841,0.16103334125796975,0.018537295211751254,0.4859016393442623,0.5140983606557377
wavelet-LLL_firstorder_Range,0.022835416988075338,0.16304097409141566,0.025013673655960876,0.5095081967213114,0.4904918032786885
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.02281008857725832,0.19494127937126063,0.024555991084937605,0.48327868852459016,0.5167213114754098
original_glszm_LargeAreaHighGrayLevelEmphasis,0.02276938389357088,0.20427303721088622,0.02651244498598402,0.5127868852459017,0.48721311475409834
log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.022760301032365732,0.08241606810436974,0.018323725470056836,0.48655737704918034,0.5134426229508197
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.022642167776069522,0.3804119578330115,0.03265467011192477,0.5324590163934426,0.4675409836065574
lbp-3D-k_gldm_DependenceEntropy,0.022605585959230547,0.17369462132243574,0.022332418869157714,0.5108196721311475,0.48918032786885246
log-sigma-5-0-mm-3D_gldm_SmallDependenceEmphasis,0.022534140585095955,0.3449430362672023,0.03316191304257564,0.5180327868852459,0.4819672131147541
squareroot_firstorder_Uniformity,0.02252003756220361,0.10941649822936589,0.01998508357568238,0.4944262295081967,0.5055737704918033
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.022501295649405874,0.25878375048422375,0.031220591158820674,0.4963934426229508,0.5036065573770492
squareroot_firstorder_10Percentile,0.022481967236356485,0.2448969464893834,0.03110893098342892,0.5127868852459017,0.48721311475409834
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.022472742727460294,0.35763973442072605,0.03126643589630668,0.47737704918032786,0.5226229508196721
wavelet-LHL_glcm_Correlation,0.022460255949465987,0.1367717203809115,0.023877405371302517,0.49836065573770494,0.5016393442622951
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.022349427325845498,0.17910060105756595,0.030626131120345564,0.5318032786885246,0.4681967213114754
wavelet-HLL_firstorder_Median,0.022274126557846344,0.20414576392779976,0.02760121368591714,0.4963934426229508,0.5036065573770492
logarithm_glszm_LargeAreaEmphasis,0.022171845786052982,0.9696103545343127,0.03970871538080437,0.5186885245901639,0.48131147540983604
log-sigma-4-0-mm-3D_firstorder_Range,0.02214471648728289,0.3432690267879124,0.03182213394955436,0.5029508196721312,0.4970491803278689
log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.022060964326255962,0.33484772936204726,0.03055225661750213,0.5042622950819672,0.49573770491803276
exponential_gldm_SmallDependenceEmphasis,0.022039825059014827,0.3578550738862393,0.035204946672268284,0.4491803278688525,0.5508196721311476
wavelet-HLH_firstorder_Energy,0.02200189539824562,0.660751648048132,0.035307043117246854,0.5101639344262295,0.4898360655737705
wavelet-HLL_glrlm_RunEntropy,0.021973823668688525,0.1669244896145866,0.02466984973700257,0.5036065573770492,0.4963934426229508
exponential_ngtdm_Complexity,0.02195446563890042,0.7676352233280325,0.05695344292671548,0.419672131147541,0.580327868852459
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.021928226286524122,0.359933825474001,0.02879936688637075,0.4963934426229508,0.5036065573770492
logarithm_glcm_ClusterTendency,0.02189925529796524,0.33257658188955813,0.023930859516456546,0.4898360655737705,0.5101639344262295
wavelet-LHL_glrlm_RunEntropy,0.021838964975854844,0.21308961330729217,0.02954386141321796,0.5095081967213114,0.4904918032786885
wavelet-LHL_ngtdm_Complexity,0.021831942482542468,0.2690258018287343,0.02823540186045164,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.021780288333586202,0.2567637916297482,0.029665158314404968,0.49901639344262294,0.5009836065573771
wavelet-HHL_glcm_SumEntropy,0.02171033857206373,0.21038506844699242,0.026320884957781253,0.4977049180327869,0.5022950819672131
squareroot_glszm_LowGrayLevelZoneEmphasis,0.02164040038495724,0.3483070883007041,0.02867774382701592,0.5226229508196721,0.47737704918032786
log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.021637069434412848,0.11201592723825818,0.01574943017534457,0.5016393442622951,0.49836065573770494
wavelet-LHL_glszm_LargeAreaEmphasis,0.021585682138894245,0.20580543563560968,0.02657925604462744,0.4459016393442623,0.5540983606557377
wavelet-HHH_gldm_LargeDependenceEmphasis,0.021558024457751564,0.23242669051545445,0.02612848414584317,0.5062295081967213,0.4937704918032787
original_gldm_DependenceNonUniformity,0.0214688982772803,0.18347738944636308,0.027540576442277424,0.5055737704918033,0.4944262295081967
gradient_glcm_ClusterProminence,0.021248326095676423,0.3702607515704312,0.026969696815420708,0.4904918032786885,0.5095081967213114
gradient_ngtdm_Complexity,0.02124416004380455,0.12960212696376058,0.022536949451366625,0.5036065573770492,0.4963934426229508
diagnostics_Image-original_Maximum,0.021182443777088025,0.20065739228947446,0.03233240301628502,0.48721311475409834,0.5127868852459017
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.02109784171512245,0.2246072914239989,0.028825155141502676,0.4885245901639344,0.5114754098360655
wavelet-LLL_ngtdm_Contrast,0.02109248459847772,0.33901685807059123,0.031741803907702454,0.5049180327868853,0.49508196721311476
original_glszm_LowGrayLevelZoneEmphasis,0.02104513957980071,0.3887119449271626,0.03810939354510321,0.5304918032786885,0.4695081967213115
exponential_glrlm_RunVariance,0.02103506839927894,0.12722163928347735,0.01982973349818057,0.49508196721311476,0.5049180327868853
wavelet-LHL_glrlm_LongRunEmphasis,0.02102154458763072,0.18675759966829122,0.026865424174232076,0.5062295081967213,0.4937704918032787
wavelet-LHL_gldm_LargeDependenceEmphasis,0.021016813612774868,0.1474890183716403,0.02317971982246896,0.49311475409836064,0.5068852459016393
original_glcm_Autocorrelation,0.020891198313982222,0.35512154162462956,0.039078774499317154,0.5140983606557377,0.4859016393442623
wavelet-LHH_firstorder_Range,0.020771157229464307,0.1638441007786228,0.01913453125866019,0.4970491803278689,0.5029508196721312
wavelet-HLH_glszm_GrayLevelNonUniformity,0.02075106601191859,0.2326698905408201,0.027430752246506193,0.4904918032786885,0.5095081967213114
wavelet-HLL_glcm_Imc1,0.02063521536371527,0.1980881005226221,0.026487964446465298,0.48655737704918034,0.5134426229508197
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.02058987864036149,0.09553062582110171,0.02199638825306605,0.46229508196721314,0.5377049180327869
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.020514257167965746,0.28626018589963953,0.03418542739735568,0.5344262295081967,0.46557377049180326
lbp-3D-k_glrlm_RunLengthNonUniformity,0.02048123725864172,0.18895771787776514,0.02465704128691338,0.5036065573770492,0.4963934426229508
log-sigma-1-0-mm-3D_firstorder_10Percentile,0.020326862159594596,0.14587570364088384,0.020615701649834173,0.4904918032786885,0.5095081967213114
log-sigma-2-0-mm-3D_ngtdm_Busyness,0.020314825186251557,0.16398914207486814,0.02100703423553861,0.5219672131147541,0.4780327868852459
lbp-3D-k_gldm_LargeDependenceEmphasis,0.02022294423615602,0.16321672624247296,0.020535211382414383,0.5003278688524591,0.499672131147541
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.020196754341221645,0.18988907467881447,0.025406732261984654,0.48655737704918034,0.5134426229508197
lbp-3D-m2_firstorder_Median,0.020162710272969262,0.286625348729632,0.027961295573100443,0.4904918032786885,0.5095081967213114
wavelet-LLH_firstorder_InterquartileRange,0.020096799214087385,0.29334098135981357,0.027301365260711953,0.5160655737704918,0.4839344262295082
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.020030637772915222,0.1848956114594817,0.025655480528358685,0.4695081967213115,0.5304918032786885
log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.020002872740737754,0.1949324394863662,0.022286017562015262,0.499672131147541,0.5003278688524591
original_glrlm_ShortRunHighGrayLevelEmphasis,0.019955526360542975,0.4121736275689278,0.04241433993168771,0.46229508196721314,0.5377049180327869
logarithm_firstorder_Entropy,0.019925390815602767,0.12445403934171999,0.018645163508741104,0.5055737704918033,0.4944262295081967
wavelet-LHL_firstorder_10Percentile,0.019913710513328478,0.16153728770425674,0.022780132543389436,0.499672131147541,0.5003278688524591
wavelet-LHL_glcm_Autocorrelation,0.01988731300422355,0.17208063191164633,0.04003916687561511,0.45114754098360654,0.5488524590163935
log-sigma-5-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.019786959600596326,0.24435547968161841,0.027636325414721427,0.5344262295081967,0.46557377049180326
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.019735161792995053,0.17470639244145258,0.02377572786656683,0.4918032786885246,0.5081967213114754
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.019731602426912024,0.23636081764066103,0.026025245386728898,0.5121311475409837,0.4878688524590164
log-sigma-1-0-mm-3D_firstorder_Energy,0.019673311344527152,0.21077024323201962,0.02279480441233587,0.5114754098360655,0.4885245901639344
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.01965362565677738,0.14835892101919823,0.027312059564788323,0.48655737704918034,0.5134426229508197
original_glszm_ZoneEntropy,0.019350258274475843,0.15079869668483414,0.024330655532929235,0.5068852459016393,0.49311475409836064
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.019329297555210262,0.11668020220219699,0.0175716933461461,0.5049180327868853,0.49508196721311476
wavelet-LHH_firstorder_10Percentile,0.019261273433925363,0.2536609100709934,0.02707020509514686,0.49901639344262294,0.5009836065573771
squareroot_glrlm_RunLengthNonUniformity,0.019246246450697835,0.12332878869595916,0.015828579962401883,0.5068852459016393,0.49311475409836064
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.01916040531809533,0.20549654179238494,0.02673215537490831,0.5029508196721312,0.4970491803278689
square_firstorder_90Percentile,0.01906226861340315,0.16975972642959264,0.023861608914973024,0.49508196721311476,0.5049180327868853
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.018993145414115058,0.15629191748249235,0.021658444652675867,0.44131147540983606,0.5586885245901639
square_glszm_HighGrayLevelZoneEmphasis,0.018964237907159558,0.12721957930536928,0.025938487924663474,0.4859016393442623,0.5140983606557377
wavelet-LHL_firstorder_Energy,0.018928068779074138,0.24653256882560431,0.024383105192052286,0.45967213114754096,0.540327868852459
lbp-3D-k_glrlm_GrayLevelNonUniformityNormalized,0.018765136952261688,0.1741336637653921,0.019420372836762165,0.5127868852459017,0.48721311475409834
log-sigma-5-0-mm-3D_glcm_Contrast,0.01875781228812335,0.10818189892655693,0.01802026093021567,0.5009836065573771,0.49901639344262294
square_glrlm_LongRunLowGrayLevelEmphasis,0.018641451057434786,0.3433015783883736,0.0318254397735109,0.44459016393442624,0.5554098360655738
wavelet-HHH_gldm_SmallDependenceEmphasis,0.018573661272358676,0.2401822353645086,0.02602462936299276,0.5088524590163934,0.4911475409836066
logarithm_glszm_LowGrayLevelZoneEmphasis,0.018508444540793756,0.311657733837828,0.026906390592151927,0.4780327868852459,0.5219672131147541
wavelet-HLH_firstorder_RootMeanSquared,0.018418398018889524,0.2682522622901514,0.0208586751259191,0.4839344262295082,0.5160655737704918
log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis,0.018239803178260273,0.13721581303845415,0.018926827825447773,0.5068852459016393,0.49311475409836064
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.01817449662655715,0.3347463044555452,0.02643835156790324,0.45967213114754096,0.540327868852459
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.01814328345730458,0.20324800401146703,0.022746690435492583,0.5055737704918033,0.4944262295081967
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.01808467919349926,0.16295460855923607,0.02263463154698224,0.521311475409836,0.4786885245901639
gradient_firstorder_Kurtosis,0.018005448208901372,0.15409509548412617,0.021571400704424665,0.5245901639344263,0.47540983606557374
wavelet-HHL_ngtdm_Busyness,0.017956589178520794,0.08349778301318338,0.023312422741685684,0.579672131147541,0.42032786885245904
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.017943862701526366,0.10322915959568134,0.017894435387192903,0.49311475409836064,0.5068852459016393
wavelet-HLL_firstorder_10Percentile,0.017888867462833507,0.3124975844981069,0.024307902748264006,0.4577049180327869,0.5422950819672131
square_firstorder_Uniformity,0.01784629121316874,0.09892232028886962,0.016269158618034425,0.48655737704918034,0.5134426229508197
original_gldm_SmallDependenceEmphasis,0.017801828674195896,0.2050091255503605,0.023557145801317347,0.5127868852459017,0.48721311475409834
wavelet-LLH_glcm_Correlation,0.01772023290177314,0.15260270272554716,0.022150300395044058,0.5088524590163934,0.4911475409836066
wavelet-LHL_glszm_GrayLevelNonUniformity,0.017713313766899424,0.1324643177032992,0.01470626644559176,0.5173770491803279,0.48262295081967216
lbp-2D_firstorder_Mean,0.017704919420664652,0.13057908426544534,0.021435617117417642,0.5009836065573771,0.49901639344262294
wavelet-LHL_gldm_SmallDependenceEmphasis,0.017683327570846754,0.13019137115401067,0.0170206139273518,0.4944262295081967,0.5055737704918033
square_glrlm_RunEntropy,0.01765378315215333,0.08316944276630726,0.015181677843925129,0.4911475409836066,0.5088524590163934
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.017573926386190094,0.1255672321684086,0.018055243748861766,0.5042622950819672,0.49573770491803276
log-sigma-1-0-mm-3D_ngtdm_Coarseness,0.01757214170471208,0.26117560282411345,0.023559270848159362,0.5167213114754098,0.48327868852459016
square_glrlm_ShortRunLowGrayLevelEmphasis,0.017338917194099055,0.2341721957662741,0.025734348084540823,0.579672131147541,0.42032786885245904
lbp-2D_firstorder_Median,0.0173255344301975,0.36508347252569145,0.047177713385997876,0.40918032786885244,0.5908196721311475
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.017226843690445918,0.18193472556616272,0.025765047598403337,0.6288524590163934,0.3711475409836066
gradient_firstorder_90Percentile,0.01713903608702841,0.17292480700458937,0.019742999734111838,0.49311475409836064,0.5068852459016393
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.01694970635320866,0.09296486924261962,0.01648099566133807,0.4911475409836066,0.5088524590163934
log-sigma-2-0-mm-3D_firstorder_Range,0.01694935788919994,0.12630530963581327,0.017022901238894057,0.52,0.48
square_glcm_ClusterTendency,0.016923488038526124,0.10559571310385606,0.01728936751488229,0.48655737704918034,0.5134426229508197
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.016906546711295888,0.36457320237820295,0.028871439694054514,0.4668852459016393,0.5331147540983606
square_glrlm_GrayLevelNonUniformityNormalized,0.01685673025858665,0.08744039411311767,0.015373218158389322,0.4727868852459016,0.5272131147540984
log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.01675206692846919,0.1831929484654122,0.020700672758792837,0.4852459016393443,0.5147540983606558
wavelet-HHH_firstorder_Skewness,0.016744043419089586,0.19180921405255,0.02019749459944966,0.5029508196721312,0.4970491803278689
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.016540078882455487,0.09165292966789051,0.016583029351791245,0.49901639344262294,0.5009836065573771
logarithm_glrlm_GrayLevelNonUniformity,0.01647163556617781,0.21473553524063735,0.023581117125475042,0.5016393442622951,0.49836065573770494
wavelet-HHH_glszm_ZoneVariance,0.016385124103805358,0.07458720362878447,0.013225423515278653,0.4904918032786885,0.5095081967213114
squareroot_firstorder_Entropy,0.01637534640369656,0.1694811697832579,0.019212849524743898,0.49311475409836064,0.5068852459016393
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.01636695101214555,0.35811143553111996,0.029203441917830072,0.5422950819672131,0.4577049180327869
gradient_gldm_SmallDependenceEmphasis,0.016337829314587323,0.17276277273241233,0.018463974649342466,0.5036065573770492,0.4963934426229508
squareroot_firstorder_Energy,0.016242910669455074,0.14121087879372646,0.01887856449126715,0.4898360655737705,0.5101639344262295
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.016142442017700168,0.14784682195015247,0.019394368251651032,0.5003278688524591,0.499672131147541
original_glrlm_RunEntropy,0.01611768355424754,0.11554307659431866,0.019003481735163898,0.5075409836065574,0.49245901639344264
log-sigma-2-0-mm-3D_firstorder_Entropy,0.015995215793206154,0.10783366441340635,0.016001735061103108,0.4786885245901639,0.521311475409836
square_glszm_GrayLevelNonUniformity,0.0159843403731857,0.15372504722506034,0.022313040820859463,0.4819672131147541,0.5180327868852459
wavelet-LHL_glcm_MaximumProbability,0.015941560532690836,0.14394234915764825,0.023254082680388605,0.49311475409836064,0.5068852459016393
wavelet-HLH_glcm_Autocorrelation,0.015856003499267135,1.1547719652531003,0.07654143025256492,0.40262295081967214,0.5973770491803279
log-sigma-2-0-mm-3D_firstorder_Uniformity,0.015734775418848622,0.13803429817750665,0.018528592409427714,0.5272131147540984,0.4727868852459016
original_glrlm_RunLengthNonUniformityNormalized,0.015652996128666035,0.1348157659133955,0.016681005071119723,0.5075409836065574,0.49245901639344264
wavelet-LHL_glcm_Contrast,0.015550900279963868,0.17511187978908208,0.01846701585314559,0.4970491803278689,0.5029508196721312
wavelet-LHH_firstorder_Uniformity,0.015419017056447862,0.2581219264988618,0.027107513080901795,0.4918032786885246,0.5081967213114754
largura,0.015282603956194216,0.08777136599239958,0.013412308554261752,0.4944262295081967,0.5055737704918033
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.01526046525628323,0.09434538374877373,0.01788936622972826,0.5698360655737705,0.4301639344262295
log-sigma-5-0-mm-3D_firstorder_Mean,0.015251990133580997,0.13583687886775114,0.018932511243549645,0.4636065573770492,0.5363934426229509
original_gldm_GrayLevelNonUniformity,0.015039222058171358,0.08700630151093401,0.015443906036325852,0.5042622950819672,0.49573770491803276
original_gldm_LowGrayLevelEmphasis,0.014795231068690708,0.2704537374451968,0.027435981624338312,0.5350819672131147,0.46491803278688526
wavelet-LLH_glcm_ClusterProminence,0.014754256690421698,0.31049213599616715,0.024242151361144382,0.5363934426229509,0.4636065573770492
log-sigma-4-0-mm-3D_firstorder_Energy,0.01472744047197381,0.1266357677834762,0.014631239765717039,0.49311475409836064,0.5068852459016393
logarithm_glcm_ClusterShade,0.014484574369035393,0.8884395478056016,0.037653256814460745,0.48918032786885246,0.5108196721311475
squareroot_glrlm_GrayLevelNonUniformity,0.014329145000654178,0.11300165213014146,0.015557964287139936,0.5121311475409837,0.4878688524590164
wavelet-LHL_glcm_ClusterProminence,0.014308870404117888,0.3304529410228389,0.025182519467722597,0.5108196721311475,0.48918032786885246
wavelet-LHL_glcm_Imc1,0.014195691547584072,0.11833665417996823,0.01664180949469265,0.5029508196721312,0.4970491803278689
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.014183415882512143,0.33288618519359536,0.027274358639156233,0.5160655737704918,0.4839344262295082
wavelet-HLH_glszm_LargeAreaEmphasis,0.014086488274618782,0.135561896921645,0.013488569311420113,0.5121311475409837,0.4878688524590164
exponential_glrlm_RunEntropy,0.014085910333822458,0.17444922664422002,0.021166460403553113,0.4937704918032787,0.5062295081967213
original_firstorder_10Percentile,0.013761201360571216,0.16930622017305155,0.02113442422478025,0.48721311475409834,0.5127868852459017
